# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: [σ5] Rak1 = 2PI
#@color:#b65dd9
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
2.721016632944440,5.148000000001430
-1.721016632944440,5.148000000001430
2.818701945968270,5.148100000001430
-1.818701945968270,5.148100000001430
2.917951772712470,5.148200000001430
-1.917951772712470,5.148200000001430
3.018996188698920,5.148300000001430
-2.018996188698920,5.148300000001430
3.122060756824030,5.148400000001430
-2.122060756824030,5.148400000001430
3.227368690355340,5.148500000001430
-2.227368690355340,5.148500000001430
3.335142371477560,5.148600000001430
-2.335142371477560,5.148600000001430
3.445604579903090,5.148700000001430
-2.445604579903090,5.148700000001430
3.558979492695810,5.148800000001430
-2.558979492695810,5.148800000001430
3.675493298208730,5.148900000001430
-2.675493298208730,5.148900000001430
3.795374584788650,5.149000000001430
-2.795374584788650,5.149000000001430
3.918854364671890,5.149100000001430
-2.918854364671890,5.149100000001430
4.046165956833740,5.149200000001430
-3.046165956833740,5.149200000001430
4.177544363002340,5.149300000001430
-3.177544363002340,5.149300000001430
4.313225482774310,5.149400000001430
-3.313225482774310,5.149400000001430
4.453444814419770,5.149500000001430
-3.453444814419770,5.149500000001430
4.598435828621550,5.149600000001430
-3.598435828621550,5.149600000001430
4.748427834521100,5.149700000001430
-3.748427834521100,5.149700000001430
4.903643438433250,5.149800000001430
-3.903643438433250,5.149800000001430
5.064295507857180,5.149900000001430
-4.064295507857180,5.149900000001430
5.230583628284200,5.150000000001430
-4.230583628284200,5.150000000001430
5.402690161129850,5.150100000001430
-4.402690161129850,5.150100000001430
5.500000000000000,5.150155062772270
-4.500000000000000,5.150155062772270
0.566847415751238,5.178700000001360
0.433152584248762,5.178700000001360
0.500000000000000,5.178636768819270
0.606270386236965,5.178800000001360
0.393729613763035,5.178800000001360
0.633513482961510,5.178900000001360
0.366486517038490,5.178900000001360
0.655147420622310,5.179000000001360
0.344852579377690,5.179000000001360
0.673298964632283,5.179100000001360
0.326701035367717,5.179100000001360
0.688985529882637,5.179200000001360
0.311014470117363,5.179200000001360
0.702789860838828,5.179300000001360
0.297210139161172,5.179300000001360
0.715083490995886,5.179400000001360
0.284916509004114,5.179400000001360
0.726120830844401,5.179500000001360
0.273879169155599,5.179500000001360
0.736085253387788,5.179600000001360
0.263914746612212,5.179600000001360
0.745114056038131,5.179700000001360
0.254885943961869,5.179700000001360
0.753313156641334,5.179800000001360
0.246686843358666,5.179800000001360
0.760766130002019,5.179900000001360
0.239233869997981,5.179900000001360
0.767540198248370,5.180000000001360
0.232459801751630,5.180000000001360
0.773690221059185,5.180100000001360
0.226309778940815,5.180100000001360
0.779261481788892,5.180200000001360
0.220738518211108,5.180200000001360
0.784291716035161,5.180300000001360
0.215708283964839,5.180300000001360
0.788812585334342,5.180400000001360
0.211187414665658,5.180400000001360
0.792850768524467,5.180500000001360
0.207149231475533,5.180500000001360
0.796428812925067,5.180600000001360
0.203571187074933,5.180600000001360
0.799565759303637,5.180700000001360
0.200434240696363,5.180700000001360
0.802277655083392,5.180800000001360
0.197722344916608,5.180800000001360
0.804577932999420,5.180900000001360
0.195422067000580,5.180900000001360
0.806477719905639,5.181000000001360
0.193522280094361,5.181000000001360
0.666252440172493,5.196100000001320
0.333747559827507,5.196100000001320
0.500000000000000,5.196098935796150
1.409881672858700,5.196200000001320
-0.409881672858702,5.196200000001320
1.683101765652140,5.196300000001320
-0.683101765652138,5.196300000001320
1.910903540060020,5.196400000001320
-0.910903540060022,5.196400000001320
2.122886815855870,5.196500000001320
-1.122886815855870,5.196500000001320
2.327611623050060,5.196600000001320
-1.327611623050060,5.196600000001320
2.527898887356160,5.196700000001320
-1.527898887356160,5.196700000001320
2.724632857526700,5.196800000001320
-1.724632857526700,5.196800000001320
2.918104317958320,5.196900000001320
-1.918104317958320,5.196900000001320
3.108500475272240,5.197000000001320
-2.108500475272240,5.197000000001320
3.296052727590950,5.197100000001320
-2.296052727590950,5.197100000001320
3.481054918705730,5.197200000001320
-2.481054918705730,5.197200000001320
3.663843754078510,5.197300000001320
-2.663843754078510,5.197300000001320
3.844774646255630,5.197400000001320
-2.844774646255630,5.197400000001320
4.024203075549420,5.197500000001320
-3.024203075549420,5.197500000001320
4.202472735894850,5.197600000001320
-3.202472735894850,5.197600000001320
4.379908966329440,5.197700000001320
-3.379908966329440,5.197700000001320
4.556815484992080,5.197800000001320
-3.556815484992080,5.197800000001320
4.733473506939940,5.197900000001320
-3.733473506939940,5.197900000001320
4.910142051117300,5.198000000001320
-3.910142051117300,5.198000000001320
5.087058822906230,5.198100000001320
-4.087058822906230,5.198100000001320
5.264441434159190,5.198200000001320
-4.264441434159190,5.198200000001320
5.442488669184970,5.198300000001320
-4.442488669184970,5.198300000001320
5.500000000000000,5.198332204724680
-4.500000000000000,5.198332204724680
0.833487368617697,5.211600000001290
0.166512631382303,5.211600000001290
0.831118749638431,5.211700000001290
0.168881250361569,5.211700000001290
0.828337296929308,5.211800000001290
0.171662703070692,5.211800000001290
0.825129091874451,5.211900000001290
0.174870908125549,5.211900000001290
0.821477700796861,5.212000000001290
0.178522299203139,5.212000000001290
0.817363814806173,5.212100000001290
0.182636185193827,5.212100000001290
0.812764777520083,5.212200000001290
0.187235222479917,5.212200000001290
0.807654010585362,5.212300000001290
0.192345989414638,5.212300000001290
0.802000243743685,5.212400000001280
0.197999756256315,5.212400000001280
0.795766534001910,5.212500000001280
0.204233465998090,5.212500000001280
0.788908980406919,5.212600000001280
0.211091019593081,5.212600000001280
0.781374962988163,5.212700000001280
0.218625037011837,5.212700000001280
0.773100774134754,5.212800000001280
0.226899225865246,5.212800000001280
0.764008292058287,5.212900000001280
0.235991707941713,5.212900000001280
0.754000149556975,5.213000000001280
0.245999850443025,5.213000000001280
0.742952613564404,5.213100000001280
0.257047386435596,5.213100000001280
0.730704490034106,5.213200000001280
0.269295509965894,5.213200000001280
0.717039108117062,5.213300000001280
0.282960891882938,5.213300000001280
0.701652973191813,5.213400000001280
0.298347026808187,5.213400000001280
0.684097001880505,5.213500000001280
0.315902998119495,5.213500000001280
0.663652619383739,5.213600000001280
0.336347380616261,5.213600000001280
0.639024091308544,5.213700000001280
0.360975908691456,5.213700000001280
0.607331691175013,5.213800000001280
0.392668308824987,5.213800000001280
0.557884718989954,5.213900000001280
0.442115281010046,5.213900000001280
0.500000000000000,5.213939758588160
0.970240358814695,5.242700000001210
0.029759641185305,5.242700000001210
0.500000000000000,5.242627103902120
1.220665204326470,5.242800000001210
-0.220665204326475,5.242800000001210
1.402785794061950,5.242900000001210
-0.402785794061952,5.242900000001210
1.553970895009120,5.243000000001210
-0.553970895009115,5.243000000001210
1.687010012187160,5.243100000001210
-0.687010012187161,5.243100000001210
1.808135113274480,5.243200000001210
-0.808135113274483,5.243200000001210
1.920947662861040,5.243300000001210
-0.920947662861037,5.243300000001210
2.027760814642530,5.243400000001210
-1.027760814642530,5.243400000001210
2.130173719818950,5.243500000001210
-1.130173719818950,5.243500000001210
2.229355332453880,5.243600000001210
-1.229355332453880,5.243600000001210
2.326199243690720,5.243700000001210
-1.326199243690720,5.243700000001210
2.421414817180970,5.243800000001210
-1.421414817180970,5.243800000001210
2.515582906437650,5.243900000001210
-1.515582906437650,5.243900000001210
2.609193044751390,5.244000000001210
-1.609193044751390,5.244000000001210
2.702667735553790,5.244100000001210
-1.702667735553790,5.244100000001210
2.796379224801630,5.244200000001210
-1.796379224801630,5.244200000001210
2.890661755956610,5.244300000001210
-1.890661755956610,5.244300000001210
2.985819573354860,5.244400000001210
-1.985819573354860,5.244400000001210
3.082133226035360,5.244500000001210
-2.082133226035360,5.244500000001210
3.179863549143960,5.244600000001210
-2.179863549143960,5.244600000001210
3.279254403614780,5.244700000001210
-2.279254403614780,5.244700000001210
3.380534645304770,5.244800000001210
-2.380534645304770,5.244800000001210
3.483918708418250,5.244900000001210
-2.483918708418250,5.244900000001210
3.589606962840710,5.245000000001210
-2.589606962840710,5.245000000001210
3.697785468563730,5.245100000001210
-2.697785468563730,5.245100000001210
3.808625274374590,5.245200000001210
-2.808625274374590,5.245200000001210
3.922281431144500,5.245300000001210
-2.922281431144500,5.245300000001210
4.038892018106320,5.245400000001210
-3.038892018106320,5.245400000001210
4.158577149280490,5.245500000001210
-3.158577149280490,5.245500000001210
4.281438063352220,5.245600000001210
-3.281438063352220,5.245600000001210
4.407556455815210,5.245700000001210
-3.407556455815210,5.245700000001210
4.536994228494890,5.245800000001210
-3.536994228494890,5.245800000001210
4.669793577043730,5.245900000001210
-3.669793577043730,5.245900000001210
4.805977561253760,5.246000000001210
-3.805977561253760,5.246000000001210
4.945550890798730,5.246100000001210
-3.945550890798730,5.246100000001210
5.088501423192940,5.246200000001210
-4.088501423192940,5.246200000001210
5.234801571803950,5.246300000001210
-4.234801571803950,5.246300000001210
5.384410259791800,5.246400000001210
-4.384410259791800,5.246400000001210
5.500000000000000,5.246475809003130
-4.500000000000000,5.246475809003130
0.726493708507501,5.272100000001150
0.273506291492499,5.272100000001150
0.500000000000000,5.272009282399370
0.823756523614161,5.272200000001150
0.176243476385839,5.272200000001150
0.894175082481907,5.272300000001150
0.105824917518093,5.272300000001150
0.950740980511335,5.272400000001150
0.049259019488665,5.272400000001150
0.998378754311584,5.272500000001140
0.001621245688416,5.272500000001140
1.039613140587650,5.272600000001140
-0.039613140587646,5.272600000001140
1.075953229440770,5.272700000001140
-0.075953229440769,5.272700000001140
1.108390773658790,5.272800000001140
-0.108390773658788,5.272800000001140
1.137621144629330,5.272900000001140
-0.137621144629329,5.272900000001140
1.164155315914140,5.273000000001140
-0.164155315914142,5.273000000001140
1.188382398496430,5.273100000001140
-0.188382398496431,5.273100000001140
1.210607062914950,5.273200000001140
-0.210607062914948,5.273200000001140
1.231073264706590,5.273300000001140
-0.231073264706586,5.273300000001140
1.249979956798550,5.273400000001140
-0.249979956798550,5.273400000001140
1.267491859151050,5.273500000001140
-0.267491859151051,5.273500000001140
1.283747129301590,5.273600000001140
-0.283747129301590,5.273600000001140
1.298862914395470,5.273700000001140
-0.298862914395470,5.273700000001140
1.312939484664970,5.273800000001140
-0.312939484664974,5.273800000001140
1.326063379584080,5.273900000001140
-0.326063379584076,5.273900000001140
1.338309817297970,5.274000000001140
-0.338309817297972,5.274000000001140
1.349744597829780,5.274100000001140
-0.349744597829780,5.274100000001140
1.360425597485640,5.274200000001140
-0.360425597485645,5.274200000001140
1.370403978961370,5.274300000001140
-0.370403978961373,5.274300000001140
1.379725170579100,5.274400000001140
-0.379725170579102,5.274400000001140
1.388429666612000,5.274500000001140
-0.388429666612003,5.274500000001140
1.396553689871280,5.274600000001140
-0.396553689871278,5.274600000001140
1.404129743024610,5.274700000001140
-0.404129743024609,5.274700000001140
1.411187071193890,5.274800000001140
-0.411187071193892,5.274800000001140
1.417752053233260,5.274900000001140
-0.417752053233256,5.274900000001140
2.775965691139730,5.294200000001090
-1.775965691139730,5.294200000001090
3.700395418710910,5.294200000001090
-2.700395418710910,5.294200000001090
2.586005988837170,5.294300000001090
-1.586005988837170,5.294300000001090
4.007173130913690,5.294300000001090
-3.007173130913690,5.294300000001090
2.450188696470210,5.294400000001090
-1.450188696470210,5.294400000001090
4.264872607640240,5.294400000001090
-3.264872607640240,5.294400000001090
2.338885109050590,5.294500000001090
-1.338885109050590,5.294500000001090
4.503113833513400,5.294500000001090
-3.503113833513400,5.294500000001090
2.241809249965870,5.294600000001090
-1.241809249965870,5.294600000001090
4.732094327759880,5.294600000001090
-3.732094327759880,5.294600000001090
2.153928523821950,5.294700000001090
-1.153928523821950,5.294700000001090
4.956667527004980,5.294700000001090
-3.956667527004980,5.294700000001090
2.072309044422580,5.294800000001090
-1.072309044422580,5.294800000001090
5.179488104608790,5.294800000001090
-4.179488104608790,5.294800000001090
1.995031691462680,5.294900000001090
-0.995031691462684,5.294900000001090
5.402090902477010,5.294900000001090
-4.402090902477010,5.294900000001090
1.920724559391510,5.295000000001090
-0.920724559391505,5.295000000001090
5.500000000000000,5.294943905545370
-4.500000000000000,5.294943905545370
1.848328078962180,5.295100000001090
-0.848328078962176,5.295100000001090
1.776961184094510,5.295200000001090
-0.776961184094513,5.295200000001090
1.705835040769000,5.295300000001090
-0.705835040769001,5.295300000001090
1.634187202153140,5.295400000001090
-0.634187202153139,5.295400000001090
1.561221082437490,5.295500000001090
-0.561221082437490,5.295500000001090
1.486036233983840,5.295600000001090
-0.486036233983836,5.295600000001090
1.407531497007430,5.295700000001090
-0.407531497007432,5.295700000001090
1.324245278735790,5.295800000001090
-0.324245278735792,5.295800000001090
1.234054606199560,5.295900000001090
-0.234054606199559,5.295900000001090
1.133512078600590,5.296000000001090
-0.133512078600593,5.296000000001090
1.016051289833790,5.296100000001090
-0.016051289833788,5.296100000001090
0.865000527633942,5.296200000001090
